7.284802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.285202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.285602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.286002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.286402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.286802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.287202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.287602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.288002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.288402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.288802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.289202100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.289602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.290002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.290402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.290802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.291202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.291602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.292002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.292402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.292802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.293202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.293602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.294002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.294402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.294802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.295202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.295602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.296002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.296402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.296802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.297202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.297602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.298002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.298402100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.298802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.299202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.299602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.300002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.300402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.300802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.301202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.301602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.302002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.302402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.302802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.303202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.303602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.304002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.304402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.304802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.305202100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.305602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.306002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.306402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.306802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.307202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.307602100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.308002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.308402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.308802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.309202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.309602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.310002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.310402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.310802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.311202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.311602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.312002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.312402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.312802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.313202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.313602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.314002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.314402100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.314802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.315202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.315602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.316002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.316402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.316802100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.317202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.317602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.318002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.318402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.318802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.319202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.319602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.320002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.320402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.320802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.321202100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.321602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.322002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.322402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.322802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.323202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.323602100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.324002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.324402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.324802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.325202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.325602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.326002100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.326402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.326802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.327202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.327602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.328002100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.328402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.328802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.329202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.329602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.330002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.330402100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.330802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.331202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.331602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.332002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.332402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.332802100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.333202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.333602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.334002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.334402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.334802100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.335202100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.335602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.336002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.336402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.336802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.337202100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.337602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.338002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.338402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.338802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.339202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.339602100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.340002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.340402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.340802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.341202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.341602100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.342002100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.342402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.342802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.343202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.343602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.344002100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.344402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.344802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.345202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.345602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.346002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.346402100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.346802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.347202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.347602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.348002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.348402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.348802100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.349202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.349602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.350002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.350402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.350802100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.351202100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.351602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.352002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.352402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.352802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.353202100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.353602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.354002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.354402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.354802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.355202100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.355602100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.356002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.356402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.356802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.357202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.357602100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.358002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.358402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.358802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.359202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.359602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.360002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.360402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.360802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.361202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.361602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.362002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.362402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.362802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.363202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.363602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.364002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.364402100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.364802100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.365202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.365602100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.366002100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
7.366402100000000000e+07 1.000000000000000000e+00 0.000000000000000000e+00
7.366802100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.367202100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.367602100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.368002100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.368402100000000000e+07 0.000000000000000000e+00 0.000000000000000000e+00
7.368802100000000000e+07 0.000000000000000000e+00 1.000000000000000000e+00
7.369202100000000000e+07 1.000000000000000000e+00 1.000000000000000000e+00
